index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
182;0.000922547125628;0.141127904682;villages_32.shp;600;Eravipuram (OG) (Part);05688;SAKTIKULANGARA;32;628374;;485936;villages_32.shp;32;KL;Kerala
183;0.00175729929291;0.27331965873;villages_32.shp;600;Pattazhy Vadakkekara;05686;MALUR;32;628382;;485937;villages_32.shp;32;KL;Kerala
184;0.00132608813107;0.225358071018;villages_32.shp;600;Kalluvathukkal;05688;KALLUVATUKKAL;32;628438;;485938;villages_32.shp;32;KL;Kerala
185;0.00143077473989;0.259349613431;villages_32.shp;600;Meenad (CT);05688;MINAD;32;628450;;485939;villages_32.shp;32;KL;Kerala
186;0.00202981801212;0.228325390163;villages_32.shp;600;Velinalloor;05687;VELINALLUR;32;628421;;485940;villages_32.shp;32;KL;Kerala
187;0.00122902754304;0.216793182353;villages_32.shp;599;Adoor (M);05683;ADUR;32;803305;;485941;villages_32.shp;32;KL;Kerala
188;0.00176014561686;0.205847645122;villages_32.shp;599;Peringanadu (Part);05683;PERINGANAD;32;628353;;485942;villages_32.shp;32;KL;Kerala
189;0.0013618729039;0.257663380178;villages_32.shp;599;Kodumon;05683;KODUMON;32;628346;;485943;villages_32.shp;32;KL;Kerala
190;0.00321016464704;0.613770204413;villages_32.shp;599;Ezhamkulam;05683;EZHAMKULAM;32;628351;;485944;villages_32.shp;32;KL;Kerala
191;0.0353109084434;0.957437117707;villages_32.shp;599;Aruvappulam;05682;ARUVAPALAM;32;628339;;485945;villages_32.shp;32;KL;Kerala
192;0.00131074740759;0.174604523521;villages_32.shp;599;Pandalam;05683;PANTALAM;32;628343;;485946;villages_32.shp;32;KL;Kerala
193;0.000623633450849;0.216546090015;villages_32.shp;599;Iravan;05682;IRAMAN;32;628340;;485947;villages_32.shp;32;KL;Kerala
194;0.00175900095722;0.23051152459;villages_32.shp;599;Pramadom;05682;PRAMATAM;32;628336;;485948;villages_32.shp;32;KL;Kerala
195;0.00133523647789;0.273090076442;villages_32.shp;599;Konnithazham;05682;KONNITTAZHAM;32;628335;;485949;villages_32.shp;32;KL;Kerala
196;0.00118172208855;0.191156356479;villages_32.shp;599;Omalloor;05682;OMALLUR;32;628330;;485950;villages_32.shp;32;KL;Kerala
197;0.0114335683243;0.717041769755;villages_32.shp;599;Thannithode;05682;TANNITOD;32;628341;;485951;villages_32.shp;32;KL;Kerala
198;0.00182864848507;0.298794010927;villages_32.shp;599;Pathanamthitta (Part);05682;PATTANAMTITTA;32;628331;;485952;villages_32.shp;32;KL;Kerala
199;0.0013166747986;0.169258895623;villages_32.shp;600;Kulakkada;05687;KULAKKADA;32;628406;;485953;villages_32.shp;32;KL;Kerala
200;0.00161750822779;0.273456105388;villages_32.shp;595;Aikaranad North;05657;AIKKARANAD NORTH;32;627953;;485954;villages_32.shp;32;KL;Kerala
201;0.000370846354568;0.121318999655;villages_32.shp;595;Kulayettikara;05661;KICHERI;32;628005;;485955;villages_32.shp;32;KL;Kerala
202;0.000738645242311;0.131579776454;villages_32.shp;595;Pallippuram;05660;PALLIPURAM;32;627994;;485956;villages_32.shp;32;KL;Kerala
203;0.000569731511906;0.125547299711;villages_32.shp;595;Vadakkekara (CT);05659;VADAKKEKKARA;32;627986;;485957;villages_32.shp;32;KL;Kerala
204;0.000590458201858;0.110252831875;villages_32.shp;591;Karuvanthuruthy (CT);05640;KARUVANTURUTTI;32;627438;;485958;villages_32.shp;32;KL;Kerala
205;0.00148630619823;0.23705987798;villages_32.shp;591;Thalakkulathur (CT);05640;TALAKKULATTUR;32;627423;;485959;villages_32.shp;32;KL;Kerala
206;0.000665496718747;0.159989199905;villages_32.shp;591;Vavad;05640;VAVAD;32;627404;;485960;villages_32.shp;32;KL;Kerala
207;0.00211818467462;0.324626481828;villages_32.shp;596;Chakkupallam;05665;CHAKKUPALLAM;32;628082;;485961;villages_32.shp;32;KL;Kerala
208;0.00141637954443;0.216719285976;villages_32.shp;593;Karimba -I;05648;KARIMBA-I;32;627620;;485962;villages_32.shp;32;KL;Kerala
209;0.00134023265915;0.188789376562;villages_32.shp;594;Valappad;05653;VALAPPAD;32;627791;;485963;villages_32.shp;32;KL;Kerala
210;0.0008812679108;0.230619033985;villages_32.shp;594;Porathissery (CT);05656;PORATTISSERI;32;627925;;485964;villages_32.shp;32;KL;Kerala
211;0.00060306204199;0.132676834081;villages_32.shp;594;Nellayi;05656;NELLAVI;32;627893;;485965;villages_32.shp;32;KL;Kerala
212;0.00263898067804;0.266922724963;villages_32.shp;593;Elavancherry;05650;ELAVANCHERI;32;627677;;485966;villages_32.shp;32;KL;Kerala
213;0.00117867487891;0.238106912696;villages_32.shp;593;Kongad-I;05649;KONGAD-I;32;627632;;485967;villages_32.shp;32;KL;Kerala
214;0.00216224422538;0.269936654978;villages_32.shp;593;Koppam;05647;KOPPAM;32;627585;;485968;villages_32.shp;32;KL;Kerala
215;0.00100033478186;0.25861026514;villages_32.shp;593;Kuzhalmannam-II;05651;KUZHALMANNAM-II;32;627690;;485969;villages_32.shp;32;KL;Kerala
216;0.000926627088704;0.236497758172;villages_32.shp;593;Kannadi-I;05649;KANNADI-II;32;627640;;485970;villages_32.shp;32;KL;Kerala
217;0.000711818661556;0.192642876457;villages_32.shp;593;Puthuppariyaram-I;05649;PUDUPPARIYARAM-I;32;627637;;485971;villages_32.shp;32;KL;Kerala
218;0.00142808721009;0.204672883311;villages_32.shp;593;Valiyavallampathy;05650;VALIYAVALLAMPATI;32;627664;;485972;villages_32.shp;32;KL;Kerala
219;0.00098392323875;0.163432409273;villages_32.shp;593;Kozhinjampara;05650;KOZHINJAMPARA;32;627659;;485973;villages_32.shp;32;KL;Kerala
220;0.00222888332343;0.257628049804;villages_32.shp;591;Ulliyeri (CT);05639;ULLIYERI;32;627398;;485974;villages_32.shp;32;KL;Kerala
221;0.00154677015016;0.273696503687;villages_32.shp;591;Unnikulam;05639;UNNIKULAM;32;627384;;485975;villages_32.shp;32;KL;Kerala
222;0.000966922141361;0.243585109003;villages_32.shp;591;Kinalur;05639;KINALUR;32;627383;;485976;villages_32.shp;32;KL;Kerala
223;0.00213063408752;0.477332563234;villages_32.shp;591;Kodencheri;05640;KODANCHERI;32;627410;;485977;villages_32.shp;32;KL;Kerala
224;0.00141713936648;0.252129980447;villages_32.shp;591;Avitanallur;05639;AVIDANALLUR;32;627381;;485978;villages_32.shp;32;KL;Kerala
225;0.00147020492637;0.226301343926;villages_32.shp;591;Moodadi;05639;MUDADI;32;627375;;485979;villages_32.shp;32;KL;Kerala
226;0.000366708998583;0.132200130402;villages_32.shp;594;Madathumpady (CT);05655;MADATTUMPADI;32;627884;;485980;villages_32.shp;32;KL;Kerala
227;0.00101748299071;0.138683415675;villages_32.shp;594;Methala (CT);05655;METTALA;32;627882;;485981;villages_32.shp;32;KL;Kerala
228;0.000729922449871;0.162084188492;villages_32.shp;594;Kakkulissery;05656;KAKKULISSERI;32;627917;;485982;villages_32.shp;32;KL;Kerala
229;0.000733142006183;0.144701486026;villages_32.shp;594;Poyya (CT);05655;POYYA;32;627883;;485983;villages_32.shp;32;KL;Kerala
230;0.000847265566597;0.173623106663;villages_32.shp;591;Thurayur (CT);05639;TURAYUR;32;627392;;485984;villages_32.shp;32;KL;Kerala
231;0.00132988809311;0.248268111182;villages_32.shp;591;Eravattur (CT);05639;ERAVATTUR;32;627387;;485985;villages_32.shp;32;KL;Kerala
232;0.000363661699808;0.0966859287206;villages_32.shp;594;Porkulam (CT);05652;PORKKULAM;32;627775;;485986;villages_32.shp;32;KL;Kerala
233;0.000376606957148;0.113657922373;villages_32.shp;594;Kumaranellur (CT);05652;KUMARANELLUR;32;627767;;485987;villages_32.shp;32;KL;Kerala
234;0.000339886210919;0.0961793976212;villages_32.shp;594;Chelakkara (CT);05652;CHELAKKARA;32;627768;;485988;villages_32.shp;32;KL;Kerala
235;0.000542455268383;0.107019690052;villages_32.shp;594;Vellarakkad;05652;VELLARAKKAD;32;627735;;485989;villages_32.shp;32;KL;Kerala
236;0.000630212543051;0.155850488566;villages_32.shp;594;Chiramanangad (CT);05652;CHIRAMANANGAD;32;627773;;485990;villages_32.shp;32;KL;Kerala
237;0.0017468490491;0.23908083223;villages_32.shp;591;Cheruvannur;05639;CHERUVANNUR;32;627368;;485991;villages_32.shp;32;KL;Kerala
238;0.000908879652505;0.148791306575;villages_32.shp;591;Thiruvallur;05638;THIRUVALLUR;32;627349;;485992;villages_32.shp;32;KL;Kerala
239;0.00121071030866;0.225617202443;villages_32.shp;591;Perambra;05639;PERAMBRA;32;627373;;485993;villages_32.shp;32;KL;Kerala
240;0.00970075873059;0.64039429824;villages_32.shp;591;Chakkittapara;05639;CHAKKITTAPARA;32;627372;;485994;villages_32.shp;32;KL;Kerala
241;0.000761644786354;0.135777428193;villages_32.shp;591;Onchiam;05638;ONCHIYAM;32;627341;;485995;villages_32.shp;32;KL;Kerala
242;0.00188020641071;0.247251037531;villages_32.shp;595;Pindimana;05663;PINDIMANA;32;628040;;485996;villages_32.shp;32;KL;Kerala
243;0.000706978870404;0.150362430577;villages_32.shp;595;Chowwara (CT);05658;CHOVVARA;32;627974;;485997;villages_32.shp;32;KL;Kerala
244;0.001108690457;0.158284830774;villages_32.shp;595;Chengamanad (CT);05658;CHENGAMANAD;32;627976;;485998;villages_32.shp;32;KL;Kerala
245;0.00127617147013;0.212830802163;villages_32.shp;595;Vengoor;05657;VENGUR;32;627943;;485999;villages_32.shp;32;KL;Kerala
246;0.00168450245651;0.256180854217;villages_32.shp;595;Vengoor West;05657;VENGUR WEST;32;627944;;486000;villages_32.shp;32;KL;Kerala
247;0.00212823084736;0.231678566421;villages_32.shp;591;Raroth;05640;RAROTT;32;627405;;486001;villages_32.shp;32;KL;Kerala
248;0.00160502147598;0.297596239307;villages_32.shp;591;Sivapuram;05639;SIVAPURAM;32;627385;;486002;villages_32.shp;32;KL;Kerala
249;0.00180073759563;0.264001443291;villages_32.shp;591;Balusseri (CT);05639;BALUSSERI;32;627397;;486003;villages_32.shp;32;KL;Kerala
250;0.00170239337192;0.233869250195;villages_32.shp;591;Engapuzha;05640;ENGAPUZHA;32;627408;;486004;villages_32.shp;32;KL;Kerala
251;0.000873974834288;0.14354587651;villages_32.shp;594;Elavally (CT);05653;ELAVALLI;32;627805;;486005;villages_32.shp;32;KL;Kerala
252;0.00141704332693;0.338811935979;villages_32.shp;594;Madakkathara;05654;MADAKATTARA;32;627813;;486006;villages_32.shp;32;KL;Kerala
253;0.000795158763235;0.148215800391;villages_32.shp;594;Peramangalam (CT);05654;PERAMANGALAM;32;627832;;486007;villages_32.shp;32;KL;Kerala
254;0.000516737714313;0.154366033668;villages_32.shp;594;Edakkalathur (CT);05654;EDAKALATTUR;32;627831;;486008;villages_32.shp;32;KL;Kerala
255;0.000392677375766;0.097941385152;villages_32.shp;594;Avanur (CT);05654;AVANUR;32;627827;;486009;villages_32.shp;32;KL;Kerala
256;0.00172939062022;0.318735171448;villages_32.shp;594;Killannur (CT);05654;KILLANNUR;32;627825;;486010;villages_32.shp;32;KL;Kerala
257;0.00182284948692;0.216894234183;villages_32.shp;595;Manjapra;05658;MANJAPRA;32;627968;;486011;villages_32.shp;32;KL;Kerala
258;0.00213319908801;0.237925840934;villages_32.shp;595;Mookkannoor;05658;MUKKANNUR;32;627966;;486012;villages_32.shp;32;KL;Kerala
259;0.00174778695635;0.276981993478;villages_32.shp;595;Karukutty;05658;KARUKUTTI;32;627965;;486013;villages_32.shp;32;KL;Kerala
260;0.00248335089581;0.274025059224;villages_32.shp;595;Rayamangalam;05657;RAYAMANGALAM;32;627946;;486014;villages_32.shp;32;KL;Kerala
261;0.00230210651823;0.356876309825;villages_32.shp;595;Alangad (CT);05659;CHERANALLUR;32;627989;;486015;villages_32.shp;32;KL;Kerala
262;0.0012366884991;0.178805652153;villages_32.shp;597;Vakathanam;05671;VAKATTANAM;32;628180;;486016;villages_32.shp;32;KL;Kerala
263;0.00252330540296;0.334480834206;villages_32.shp;597;Koovappally;05672;KUVAPALLI;32;628202;;486017;villages_32.shp;32;KL;Kerala
264;0.000843695388517;0.15320390896;villages_32.shp;597;Meenadam;05670;MINADAM;32;628169;;486018;villages_32.shp;32;KL;Kerala
265;0.00242457224424;0.265114223894;villages_32.shp;597;Vazhoor;05671;VAZHUR;32;628188;;486019;villages_32.shp;32;KL;Kerala
266;0.00180466345085;0.292620982053;villages_32.shp;597;Puthuppally (CT);05670;PUDUPALLI;32;628179;;486020;villages_32.shp;32;KL;Kerala
267;0.00200638137796;0.254689063437;villages_32.shp;597;Panachikkad (CT);05670;PANACHIKAD;32;628178;;486021;villages_32.shp;32;KL;Kerala
268;0.00147389469247;0.170751075301;villages_32.shp;600;Mayyanad (CT);05688;MAYYANAD;32;628449;;486022;villages_32.shp;32;KL;Kerala
269;0.000918747089135;0.190145848247;villages_32.shp;600;Chirakkara;05688;CHERAKARA;32;628435;;486023;villages_32.shp;32;KL;Kerala
270;0.00130964177521;0.177516430806;villages_32.shp;600;Chakkuvarakkal;05687;CHAKKUVARAKKAL;32;628410;;486024;villages_32.shp;32;KL;Kerala
271;0.00154540593713;0.215812118148;villages_32.shp;600;Mylom;05687;MAILAM;32;628408;;486025;villages_32.shp;32;KL;Kerala
272;0.0016668692156;0.203656286789;villages_32.shp;599;Anicad;05680;ANIKKAD;32;628305;;486026;villages_32.shp;32;KL;Kerala
273;0.00108498627421;0.262505994581;villages_32.shp;593;Thrikkadeeri -II;05647;TRIKKADIRI-II;32;627580;;486027;villages_32.shp;32;KL;Kerala
274;0.00119709915049;0.215425283618;villages_32.shp;593;Kavasseri-I;05651;KAVASSERI-I;32;627701;;486028;villages_32.shp;32;KL;Kerala
275;0.00239159242095;0.265364499226;villages_32.shp;597;Poovarany;05668;PUVARANI;32;628134;;486029;villages_32.shp;32;KL;Kerala
276;0.00204186888916;0.248930115618;villages_32.shp;597;Meenachil (Part);05668;MINACHIL;32;628133;;486030;villages_32.shp;32;KL;Kerala
277;0.00130001750759;0.191939693775;villages_32.shp;597;Erattupetta (CT);05668;IRATTUPETTA;32;628138;;486031;villages_32.shp;32;KL;Kerala
278;0.00233255223441;0.253081991641;villages_32.shp;597;Kidangoor;05668;KIDANGUR;32;628131;;486032;villages_32.shp;32;KL;Kerala
279;0.00180871461431;0.316368636278;villages_32.shp;597;Puliyannoor (Part);05668;PULIVANNUR;32;628132;;486033;villages_32.shp;32;KL;Kerala
280;0.000711671239729;0.164646673499;villages_32.shp;598;Karthikappally (CT);05676;KARTIKAPPALLI;32;628258;;486034;villages_32.shp;32;KL;Kerala
281;0.00312868588574;0.382264147556;villages_32.shp;596;Pallivasal;05664;PALLIVASAL;32;628058;;486035;villages_32.shp;32;KL;Kerala
282;0.00171011779606;0.229778390631;villages_32.shp;596;Vandanmedu;05665;VANDANMEDU;32;628078;;486036;villages_32.shp;32;KL;Kerala
283;0.00646731012855;0.536923126585;villages_32.shp;596;Kattappana;05665;KATTAPPANA;32;628079;;486037;villages_32.shp;32;KL;Kerala
284;0.00332481454942;0.304909084128;villages_32.shp;593;Kottoppadam-I;05648;KOTTOPPADAM-I;32;627606;;486038;villages_32.shp;32;KL;Kerala
285;0.00278435018147;0.306103974004;villages_32.shp;593;Alanallur-III;05648;ANANELLUR III;32;627605;;486039;villages_32.shp;32;KL;Kerala
286;0.00664337365866;0.875687269781;villages_32.shp;593;Kallamala;05648;KALLAMALA;32;627614;;486040;villages_32.shp;32;KL;Kerala
287;0.00632031893961;0.568005674348;villages_32.shp;593;Kottathara;05648;KOTTATTARA;32;627612;;486041;villages_32.shp;32;KL;Kerala
288;0.00647920639746;0.558262864291;villages_32.shp;593;Agali;05648;AGALI;32;627611;;486042;villages_32.shp;32;KL;Kerala
289;0.00149389213096;0.17142443154;villages_32.shp;592;Nannambra (CT);05645;NANNAMBRA;32;627555;;486043;villages_32.shp;32;KL;Kerala
290;0.00190137723861;0.339502563473;villages_32.shp;592;Thennala (CT);05645;THENNALA;32;627556;;486044;villages_32.shp;32;KL;Kerala
291;0.00189096601689;0.271598372212;villages_32.shp;592;Moonniyur (CT);05645;MUNNIYUR;32;627545;;486045;villages_32.shp;32;KL;Kerala
292;0.000935409609131;0.186112899824;villages_32.shp;592;Ariyallur (CT);05645;ARIYALLUR;32;627544;;486046;villages_32.shp;32;KL;Kerala
293;0.00155152212003;0.218620397953;villages_32.shp;592;Pandikkad;05641;PANDIKKAD;32;627464;;486047;villages_32.shp;32;KL;Kerala
294;0.00109263826305;0.185705208997;villages_32.shp;592;Cherukavu (CT);05641;CHERUKAVU;32;627467;;486048;villages_32.shp;32;KL;Kerala
295;0.00251469498079;0.29421131909;villages_32.shp;592;Kavanoor;05641;KAVANUR;32;627452;;486049;villages_32.shp;32;KL;Kerala
296;0.00230179664851;0.314901480916;villages_32.shp;592;Pulikkal;05641;PULIKKAL;32;627445;;486050;villages_32.shp;32;KL;Kerala
297;0.00269220224023;0.35792298316;villages_32.shp;592;Thiruvali;05642;TIRUVALI;32;627479;;486051;villages_32.shp;32;KL;Kerala
298;0.00269776191571;0.346755648542;villages_32.shp;592;Wandoor;05642;WANDUR;32;627481;;486052;villages_32.shp;32;KL;Kerala
299;0.00508151640634;0.449382724502;villages_32.shp;592;Chekkode;05642;CHOKKAD;32;627482;;486053;villages_32.shp;32;KL;Kerala
300;0.00223392984893;0.24185134968;villages_32.shp;593;Moolathara;05650;MULATTARA;32;627665;;486054;villages_32.shp;32;KL;Kerala
301;0.00135577640412;0.216642918186;villages_32.shp;593;Erimayur-II;05651;ERIMAYUR-II;32;627699;;486055;villages_32.shp;32;KL;Kerala
302;0.00153055933761;0.240004526447;villages_32.shp;593;Alathur (CT);05651;ALATTUR;32;627713;;486056;villages_32.shp;32;KL;Kerala
303;0.00132163054574;0.207213199832;villages_32.shp;593;Kavasseri-II;05651;KAVASSERI-II;32;627702;;486057;villages_32.shp;32;KL;Kerala
304;0.00215836826323;0.287655987384;villages_32.shp;593;Kollengode-II;05650;KOLLANGOD-II;32;627678;;486058;villages_32.shp;32;KL;Kerala
305;0.00138627382266;0.184605117724;villages_32.shp;593;Ongallur -I (CT);05647;ONGALLUR-I;32;627597;;486059;villages_32.shp;32;KL;Kerala
306;0.0021846666691;0.253358808516;villages_32.shp;593;Cherpulacherry;05647;CHERUPPULASSERI;32;627572;;486060;villages_32.shp;32;KL;Kerala
307;0.00158963410807;0.247353736836;villages_32.shp;593;Sreekrishnapuram -I;05647;SRIKRISHNAPURAM-I;32;627578;;486061;villages_32.shp;32;KL;Kerala
308;0.00257593523151;0.303672387131;villages_32.shp;593;Vellinezhi;05647;VELLINEZHI;32;627573;;486062;villages_32.shp;32;KL;Kerala
309;0.000291433582406;0.0838656114729;villages_32.shp;594;Kizhuppillikkara (CT);05654;KIZHUPILLIKKARA;32;627868;;486063;villages_32.shp;32;KL;Kerala
310;0.00152252161299;0.193805849099;villages_32.shp;595;Kizhakkambalam;05657;KIZHAKKAMBALAM;32;627951;;486064;villages_32.shp;32;KL;Kerala
311;0.000861360507445;0.137155367095;villages_32.shp;595;Alangad (CT);05659;KAKKANAD;32;627989;;486065;villages_32.shp;32;KL;Kerala
312;0.00143858054563;0.17379024066;villages_32.shp;595;Kunnathunad (CT);05657;KUNNATNAD;32;627962;;486066;villages_32.shp;32;KL;Kerala
313;0.0023917470392;0.319900633554;villages_32.shp;595;Puthencruz (CT);05657;PUTTANKURISU;32;627963;;486067;villages_32.shp;32;KL;Kerala
314;0.00147018572324;0.212349787919;villages_32.shp;595;Vengola (CT);05657;VENGOLA;32;627960;;486068;villages_32.shp;32;KL;Kerala
315;0.00959147381684;0.592118589988;villages_32.shp;596;Ayyappancoil;05665;AYYAPPANKOIL;32;628080;;486069;villages_32.shp;32;KL;Kerala
316;0.00683611270043;0.703391608989;villages_32.shp;596;Elappara;05667;ELAPPARA;32;628105;;486070;villages_32.shp;32;KL;Kerala
317;0.00556559528249;0.495153496931;villages_32.shp;596;Periyar;05667;PERIYAR;32;628109;;486071;villages_32.shp;32;KL;Kerala
318;0.00900062010229;0.497571440667;villages_32.shp;596;Marayoor;05664;MARAYUR;32;628049;;486072;villages_32.shp;32;KL;Kerala
319;0.00116324874543;0.230008589402;villages_32.shp;594;Karalam (Part);05656;KARALAM;32;627886;;486073;villages_32.shp;32;KL;Kerala
320;0.000990828639054;0.162165414582;villages_32.shp;589;Chockli (CT);05634;CHOCKLI;32;627291;;486074;villages_32.shp;32;KL;Kerala
321;0.000836356002773;0.215534105493;villages_32.shp;591;Pantheeramkavu (CT);05640;PANTIRANKAVU;32;627433;;486075;villages_32.shp;32;KL;Kerala
322;0.00253075381449;0.274678746597;villages_32.shp;592;Elankur;05641;ELANKUR;32;627460;;486076;villages_32.shp;32;KL;Kerala
323;0.00249309641002;0.340694068577;villages_32.shp;592;Pulpatta;05641;PULPATTA;32;627458;;486077;villages_32.shp;32;KL;Kerala
324;0.00126139555629;0.227279186577;villages_32.shp;592;Karakunnu;05641;KARAKKUNNU;32;627451;;486078;villages_32.shp;32;KL;Kerala
325;0.00274191105824;0.25598608445;villages_32.shp;592;Kalikavu;05642;KALIKAVU;32;627483;;486079;villages_32.shp;32;KL;Kerala
326;0.00193443952841;0.277148938761;villages_32.shp;592;Vellayur;05642;VELLAYUR;32;627484;;486080;villages_32.shp;32;KL;Kerala
327;0.00187343575969;0.293175454085;villages_32.shp;592;Kuzhimanna;05641;KUZHIMANNA;32;627453;;486081;villages_32.shp;32;KL;Kerala
328;0.00132792908603;0.191859237456;villages_32.shp;594;Kondazhy;05652;KONDAZHI;32;627727;;486082;villages_32.shp;32;KL;Kerala
329;0.000578832084824;0.178188422878;villages_32.shp;594;Thichur;05652;TICHCHUR;32;627716;;486083;villages_32.shp;32;KL;Kerala
330;0.00166460326865;0.232870361119;villages_32.shp;594;Venganellur;05652;VENGANELLUR;32;627729;;486084;villages_32.shp;32;KL;Kerala
331;0.0009917935903;0.146083663975;villages_32.shp;594;Kaniyarkode (CT);05652;KANIYARKOD;32;627756;;486085;villages_32.shp;32;KL;Kerala
332;0.000566872126514;0.114077563409;villages_32.shp;594;Pampady;05652;PAMPADI;32;627724;;486086;villages_32.shp;32;KL;Kerala
333;0.000970906901097;0.204882187882;villages_32.shp;594;Nedumpura (CT);05652;NEDUMPURA;32;627758;;486087;villages_32.shp;32;KL;Kerala
334;0.000419943947751;0.102099744658;villages_32.shp;594;Avinissery (CT);05654;AVANISSHERI;32;627854;;486088;villages_32.shp;32;KL;Kerala
335;0.00152506399704;0.176626243694;villages_32.shp;594;Engandiyur;05653;ENGANDIYUR;32;627789;;486089;villages_32.shp;32;KL;Kerala
