index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
729;0.0024511558534;0.300651809312;villages_16.shp;289;Teliamura R.F. (Part);01928;TELIAMURA RESERVED FOREST;16;271962;;543876;villages_16.shp;16;TR;Tripura
730;0.000321640776935;0.0792797217343;villages_16.shp;289;Atuthangbari;01930;AMTHANGBARI;16;271997;;543877;villages_16.shp;16;TR;Tripura
731;0.000481340721252;0.130640794613;villages_16.shp;289;Joynagar;01931;JOYNAGAR;16;272004;;543878;villages_16.shp;16;TR;Tripura
732;0.000348228473467;0.0945642061314;villages_16.shp;289;Briddhanagar (CT);01931;BRIDDHANAGAR;16;272014;;543879;villages_16.shp;16;TR;Tripura
733;0.00759060173625;0.574740427276;villages_16.shp;289;Nunachhara R.F.;01929;NUNACHHARA RESERVED FOREST;16;271980;;543880;villages_16.shp;16;TR;Tripura
734;0.00135957228169;0.167068592093;villages_16.shp;289;Purba Debendranagar (Part);01930;PURBA DEBENDRANAGAR;16;271994;;543881;villages_16.shp;16;TR;Tripura
735;0.000317143472705;0.0970899944248;villages_16.shp;289;Brahmachhara;01928;BRAHMACHHARA;16;271963;;543882;villages_16.shp;16;TR;Tripura
736;0.00135611512463;0.182858958205;villages_16.shp;289;Uttar Gakulnagar (Part);01928;UTTAR GAKULNAGAR;16;271964;;543883;villages_16.shp;16;TR;Tripura
737;0.00116477711108;0.164941691508;villages_16.shp;289;Tuichindrai;01928;TUICHINDRAI;16;271959;;543884;villages_16.shp;16;TR;Tripura
738;0.000836137816887;0.179684786757;villages_16.shp;289;Paschim Barjalai;01930;PASCHIM BARJULAI;16;271986;;543885;villages_16.shp;16;TR;Tripura
739;0.00113862310877;0.204695882874;villages_16.shp;289;Purba Barjalai;01931;PURBA BARJULAI;16;272003;;543886;villages_16.shp;16;TR;Tripura
740;0.000930018934307;0.154270412744;villages_16.shp;289;Bhrigudas para;01930;BHRIGUDASPARA;16;271995;;543887;villages_16.shp;16;TR;Tripura
741;0.001613249764;0.215966503437;villages_16.shp;289;Laxmipur (Part);01930;LAKSHMIPUR;16;271984;;543888;villages_16.shp;16;TR;Tripura
742;0.000866809331907;0.134256665542;villages_16.shp;289;Lankamura (Part);01922;LANKAMURA;16;271855;;543889;villages_16.shp;16;TR;Tripura
743;0.000760421019867;0.11539775681;villages_16.shp;289;Jamilengpara;01930;JAMILONGPARA;16;271996;;543890;villages_16.shp;16;TR;Tripura
744;0.0010757060111;0.212247787021;villages_16.shp;289;Dinabandhunagar;01930;DINABANDHUNAGAR;16;271985;;543891;villages_16.shp;16;TR;Tripura
745;0.00155813105822;0.178140535681;villages_16.shp;289;Dakshin Pulinpur;01928;DAKSHIN PULINPUR;16;271958;;543892;villages_16.shp;16;TR;Tripura
746;2.47560013113e-14;8.47809187374e-07;villages_16.shp;291;Ramnagar;01953;RAMNAGAR;16;272562;;543893;villages_16.shp;16;TR;Tripura
747;0.000397718307254;0.1064812561;villages_16.shp;291;Khederkot;01953;KHEDARKOT;16;272564;;543894;villages_16.shp;16;TR;Tripura
748;0.000878923648432;0.147296968485;villages_16.shp;289;Gandhigram (CT);01922;GANDHIGRAM;16;271866;;543895;villages_16.shp;16;TR;Tripura
749;0.00114802052368;0.196359021406;villages_16.shp;289;Krishnapur (Part);01928;KRISHNAPUR;16;271954;;543896;villages_16.shp;16;TR;Tripura
750;0.00110896240839;0.175619688317;villages_16.shp;289;Ramchandranagar;01930;RAMCHANDRANAGAR;16;271983;;543897;villages_16.shp;16;TR;Tripura
751;0.00124289147119;0.182701168643;villages_16.shp;289;Dinakobrapara;01930;DINAKOBRAPARA;16;271992;;543898;villages_16.shp;16;TR;Tripura
752;0.00137354081178;0.178437111135;villages_16.shp;289;Sibnagar;01930;SIBNAGAR;16;271982;;543899;villages_16.shp;16;TR;Tripura
753;0.000308581527945;0.0818793222533;villages_16.shp;289;Harbhang;01930;HARBANG;16;271991;;543900;villages_16.shp;16;TR;Tripura
754;0.000433107852248;0.11887355299;villages_16.shp;289;Kamalnagar;01927;KAMALNAGAR;16;271951;;543901;villages_16.shp;16;TR;Tripura
755;0.0014540558247;0.222715703813;villages_16.shp;289;Ramkrishnapur;01929;RAMKRISHNAPUR;16;271974;;543902;villages_16.shp;16;TR;Tripura
756;0.00170471734157;0.219851788668;villages_16.shp;289;Debendrachandranagar (Part);01922;DEBENDRACHANDRANAGAR;16;271859;;543903;villages_16.shp;16;TR;Tripura
757;0.00100398084425;0.15575594055;villages_16.shp;289;Ashigarh;01930;ASIGHAR;16;271989;;543904;villages_16.shp;16;TR;Tripura
758;0.00162160805301;0.189396655555;villages_16.shp;289;Patnipara;01930;PATNIPARA;16;271988;;543905;villages_16.shp;16;TR;Tripura
759;0.00102000035874;0.142817572434;villages_16.shp;289;Dakshin Maharani (Part);01927;DAKSHIN MAHARANI;16;271953;;543906;villages_16.shp;16;TR;Tripura
760;0.000750953814681;0.137376668509;villages_16.shp;289;Wakkinagar;01930;WAKKINAGAR;16;271981;;543907;villages_16.shp;16;TR;Tripura
761;0.000846867427109;0.170410162115;villages_16.shp;289;Ghilatali;01927;GHILATALI;16;271952;;543908;villages_16.shp;16;TR;Tripura
762;0.00124059206861;0.171498619356;villages_16.shp;289;Laxmilunga;01922;LAXMILUNGA;16;271854;;543909;villages_16.shp;16;TR;Tripura
763;0.00130205462742;0.184437885855;villages_16.shp;289;Paschim Kalyanpur;01927;PASCHIM KALYANPUR;16;271948;;543910;villages_16.shp;16;TR;Tripura
764;0.0007288963902;0.159182083242;villages_16.shp;289;Purba Kalyanpur;01927;PURBA KALYANPUR;16;271950;;543911;villages_16.shp;16;TR;Tripura
765;0.00112562258538;0.175504826936;villages_16.shp;289;Khengrai;01930;KHENGRAI;16;271990;;543912;villages_16.shp;16;TR;Tripura
766;0.00190268489582;0.194999777277;villages_16.shp;289;Sriramkhara;01929;SRIRAMKHARA;16;271971;;543913;villages_16.shp;16;TR;Tripura
767;0.000818672186278;0.145644672093;villages_16.shp;289;Madhya Kalyanpur;01927;MADHYA KALYANPUR;16;271949;;543914;villages_16.shp;16;TR;Tripura
768;0.00158353405232;0.200262392749;villages_16.shp;289;Tulabagan;01922;TULABAGAN(UTTAR BODHJANGNAGAR);16;271861;;543915;villages_16.shp;16;TR;Tripura
769;0.00135672244584;0.196890321694;villages_16.shp;289;Uttar Debendrachandranagar;01922;UTTAR DEBENDRACHANDRANAGAR;16;271862;;543916;villages_16.shp;16;TR;Tripura
770;0.00643010280784;0.483748476962;villages_16.shp;289;Atharamura R.F.;01929;ATHARAMURA RESERVED FOREST;16;271976;;543917;villages_16.shp;16;TR;Tripura
771;0.00107205279115;0.144285381704;villages_16.shp;289;Fatikchhara;01922;FATIKCHHARA;16;271853;;543918;villages_16.shp;16;TR;Tripura
772;0.00241035533404;0.312671962221;villages_16.shp;289;Bodhjongnagar;01922;BODHJANGNAGAR;16;271860;;543919;villages_16.shp;16;TR;Tripura
773;0.000997867117335;0.146707612193;villages_16.shp;289;Maharanipur (Part);01927;MAHARANIPUR;16;271944;;543920;villages_16.shp;16;TR;Tripura
774;0.00115185012282;0.17821927361;villages_16.shp;289;Chandpur;01923;CHANDPUR;16;271884;;543921;villages_16.shp;16;TR;Tripura
775;0.00144658233407;0.259418867457;villages_16.shp;289;Kunjaban (Part);01922;KUNJABAN;16;271858;;543922;villages_16.shp;16;TR;Tripura
776;0.000632530327565;0.154335769532;villages_16.shp;289;Noagaon(Part);01922;NOAGAON;16;271850;;543923;villages_16.shp;16;TR;Tripura
777;0.00112556949147;0.202454783988;villages_16.shp;289;Uttar Ghilatali;01927;UTTAR GHILATALI;16;271945;;543924;villages_16.shp;16;TR;Tripura
778;0.00153299021291;0.183931896753;villages_16.shp;289;Tuichhamankuri;01923;TUICHHAMANKURI;16;271886;;543925;villages_16.shp;16;TR;Tripura
779;0.00133987716843;0.269052889022;villages_16.shp;289;Thamakari;01923;THAMAKARI;16;271882;;543926;villages_16.shp;16;TR;Tripura
780;0.00125926151793;0.18601095417;villages_16.shp;289;Bamutia;01922;BAMULIA;16;271852;;543927;villages_16.shp;16;TR;Tripura
781;0.000748482921287;0.133748580301;villages_16.shp;289;Ramdayalbari (Part);01924;RAMDAYALBARI;16;271903;;543928;villages_16.shp;16;TR;Tripura
782;0.00127842036617;0.178694914281;villages_16.shp;289;Karaibari;01929;KARAIBARI;16;271970;;543929;villages_16.shp;16;TR;Tripura
783;0.00129654259318;0.19903617321;villages_16.shp;289;Taranagar (CT);01922;TARANAGAR;16;271863;;543930;villages_16.shp;16;TR;Tripura
784;0.000961520932351;0.139531850633;villages_16.shp;289;Paglabari;01924;PAGLABARI;16;271904;;543931;villages_16.shp;16;TR;Tripura
785;0.00125315120989;0.158496082206;villages_16.shp;289;Tuichindraibari;01929;TUICHINGRAMBARI;16;271969;;543932;villages_16.shp;16;TR;Tripura
786;0.000982510684458;0.138687683975;villages_16.shp;289;Dakshin Promodenagar (Part);01926;DAKSHIN PRAMODNAGAR;16;271940;;543933;villages_16.shp;16;TR;Tripura
787;0.000533138798685;0.123440842884;villages_16.shp;289;Dwarikapur (Part);01924;DWARIKAPUR;16;271902;;543934;villages_16.shp;16;TR;Tripura
788;0.00159364394217;0.209805777237;villages_16.shp;289;Kalkalia;01922;KALKALIA;16;271851;;543935;villages_16.shp;16;TR;Tripura
789;0.0012426515541;0.176953738201;villages_16.shp;289;Durgapur;01927;DURGAPUR;16;271942;;543936;villages_16.shp;16;TR;Tripura
790;0.00110866019927;0.142250165095;villages_16.shp;289;Surendranagar;01923;SURENDRANAGAR;16;271879;;543937;villages_16.shp;16;TR;Tripura
791;0.000696430812075;0.195807214737;villages_16.shp;289;Tuihachingbari;01924;TUIHACHINGBARI;16;271898;;543938;villages_16.shp;16;TR;Tripura
792;0.000897692315398;0.132448924465;villages_16.shp;289;Akhrabari;01924;AKRABARI;16;271899;;543939;villages_16.shp;16;TR;Tripura
793;0.00164619582393;0.225301320362;villages_16.shp;289;Mohanpur(Part);01922;MOHANPUR;16;271849;;543940;villages_16.shp;16;TR;Tripura
794;0.00132270143386;0.184151226836;villages_16.shp;289;Jagna Kobrabari (Part);01926;JAJNAKABRABARI;16;271939;;543941;villages_16.shp;16;TR;Tripura
795;0.000646463713725;0.141474316839;villages_16.shp;289;Kamukchhara;01923;KAMUKCHHARA;16;271878;;543942;villages_16.shp;16;TR;Tripura
796;0.00168394960811;0.229117831952;villages_16.shp;289;Domrakaridak;01923;DOMRAKARIDAK;16;271885;;543943;villages_16.shp;16;TR;Tripura
797;0.000507176653474;0.110087831669;villages_16.shp;289;Laxminarayanpur (Part);01924;LAKSHMINARAYANPUR;16;271901;;543944;villages_16.shp;16;TR;Tripura
798;0.00142271850397;0.239435240974;villages_16.shp;289;Dakshin Ramchandraghat;01924;DAKSHIN  RAMCHANDRAGHAT;16;271897;;543945;villages_16.shp;16;TR;Tripura
799;0.00103521630775;0.167884541943;villages_16.shp;289;Santinagar (Part);01925;SHANTINAGAR;16;271917;;543946;villages_16.shp;16;TR;Tripura
800;0.000443279889514;0.120479518447;villages_16.shp;289;Kalachhara;01922;KALACHHARA;16;271847;;543947;villages_16.shp;16;TR;Tripura
801;0.000461007626949;0.0966265669727;villages_16.shp;289;Bejoynagar;01922;BIJOYNAGAR;16;271848;;543948;villages_16.shp;16;TR;Tripura
802;0.000569214603919;0.11083480952;villages_16.shp;289;Badlabari;01926;BADLABARI;16;271937;;543949;villages_16.shp;16;TR;Tripura
803;0.00110732402722;0.194823137424;villages_16.shp;289;Uttar Promodenagar;01929;UTTAR PRAMODNAGAR;16;271967;;543950;villages_16.shp;16;TR;Tripura
804;0.000526832727317;0.0998702128682;villages_16.shp;289;Mainakbari;01926;MAINAKBARI;16;271938;;543951;villages_16.shp;16;TR;Tripura
805;0.000623535716739;0.131101901138;villages_16.shp;289;Gayamanibari;01924;GAYAMANIBARI;16;271893;;543952;villages_16.shp;16;TR;Tripura
806;0.000734572842671;0.135547767064;villages_16.shp;289;Mantala(Part);01922;MANTALA;16;271846;;543953;villages_16.shp;16;TR;Tripura
807;0.000685866601291;0.116963005239;villages_16.shp;289;Baikunthapur;01923;BAIKUNTHAPUR;16;271875;;543954;villages_16.shp;16;TR;Tripura
808;0.00068005615154;0.151516554969;villages_16.shp;289;Subalsingh;01923;SUBALSINGH;16;271877;;543955;villages_16.shp;16;TR;Tripura
809;0.000780163110619;0.135641247966;villages_16.shp;289;Chebri;01925;CHEBRI;16;271915;;543956;villages_16.shp;16;TR;Tripura
810;0.000773964476334;0.17722896342;villages_16.shp;289;Dakshin Padmabil;01924;DAKSHIN PADMABIL;16;271894;;543957;villages_16.shp;16;TR;Tripura
811;0.000669223880072;0.153930485976;villages_16.shp;289;Purba Ramchandraghat (Part);01924;PURBA  RAMCHANDRAGHAT;16;271900;;543958;villages_16.shp;16;TR;Tripura
812;0.000479359160309;0.0876795479025;villages_16.shp;289;Baluaban;01923;BALUABAN;16;271873;;543959;villages_16.shp;16;TR;Tripura
813;0.000655765580448;0.153541831747;villages_16.shp;289;Uttar Padmabil (Part);01925;UTTAR PADMABIL;16;271910;;543960;villages_16.shp;16;TR;Tripura
814;0.000824573197899;0.142625705502;villages_16.shp;289;Ramkrishnabari;01926;RAMKRISHNABARI;16;271933;;543961;villages_16.shp;16;TR;Tripura
815;0.0011380743301;0.158288751155;villages_16.shp;289;Uttar Ramchandraghat (Part);01924;UTTAR RAMCHANDRAGHAT;16;271896;;543962;villages_16.shp;16;TR;Tripura
816;0.00108953202227;0.173617876868;villages_16.shp;289;Paschim Rajnagar;01926;PASCHIM RAJNAGAR;16;271935;;543963;villages_16.shp;16;TR;Tripura
817;0.0013375892905;0.167660913526;villages_16.shp;289;Purba Rajnagar;01926;PURBA RAJNAGAR;16;271934;;543964;villages_16.shp;16;TR;Tripura
818;0.00067017603807;0.145185917322;villages_16.shp;289;Ishanpur(Part);01922;ISANPUR;16;271845;;543965;villages_16.shp;16;TR;Tripura
819;0.000813448479673;0.156820839541;villages_16.shp;289;Uttar Padmabil (Part);01924;UTTAR PADMABIL;16;271892;;543966;villages_16.shp;16;TR;Tripura
820;0.000768430594549;0.182431624993;villages_16.shp;289;Sonatala;01925;SONATALA;16;271913;;543967;villages_16.shp;16;TR;Tripura
821;0.00102529061864;0.152793064071;villages_16.shp;289;Ratanpur;01924;RATANPUR;16;271889;;543968;villages_16.shp;16;TR;Tripura
822;0.000820158651987;0.140452275714;villages_16.shp;289;Sankhola;01923;SANKJHOLA;16;271871;;543969;villages_16.shp;16;TR;Tripura
823;0.000722029195817;0.120012089361;villages_16.shp;289;Dhalabil (Part);01924;DHALABIL;16;271895;;543970;villages_16.shp;16;TR;Tripura
824;0.000633875715753;0.143749504981;villages_16.shp;289;Uttar Dashgharia;01923;UTTAR DESGHARI;16;271870;;543971;villages_16.shp;16;TR;Tripura
825;0.00098757804955;0.212794797773;villages_16.shp;289;Purba Champachhara;01926;PURBA CHAMPACHHARA;16;271930;;543972;villages_16.shp;16;TR;Tripura
826;0.000967120160211;0.130337313125;villages_16.shp;289;Maidanbari;01926;MAIDANBARI;16;271932;;543973;villages_16.shp;16;TR;Tripura
827;0.000326402041941;0.118874974019;villages_16.shp;289;Purba Belchhara;01924;PURBA  BELCHHARA;16;271891;;543974;villages_16.shp;16;TR;Tripura
828;0.000924670644095;0.141583778431;villages_16.shp;289;Paschim Belchhara;01924;PASCHIM BELCHHARA;16;271890;;543975;villages_16.shp;16;TR;Tripura
829;0.000157192427217;0.0696173921513;villages_16.shp;289;Paharmura;01925;PAHARMURA;16;271908;;543976;villages_16.shp;16;TR;Tripura
830;0.00133821031027;0.22781791457;villages_16.shp;289;Ganki (Part);01925;GANKI;16;271907;;543977;villages_16.shp;16;TR;Tripura
831;0.00112536286303;0.166563312067;villages_16.shp;289;Khengrabari;01924;KHENGRABARI;16;271887;;543978;villages_16.shp;16;TR;Tripura
832;0.00105499480762;0.156522620978;villages_16.shp;289;Purba Simna;01923;PURBA SIMNA;16;271869;;543979;villages_16.shp;16;TR;Tripura
833;0.000333290152801;0.101741117257;villages_16.shp;289;Khowai (NP);99999;KHOWAI;16;801520;;543980;villages_16.shp;16;TR;Tripura
834;0.00170121768734;0.180111470113;villages_16.shp;289;Paschim Simna (Part);01923;PASCHIM SIMNA;16;271867;;543981;villages_16.shp;16;TR;Tripura
835;0.00158032719058;0.205512237685;villages_16.shp;289;Paschim Champachhara;01926;PASCHIM CHAMPACHHARA;16;271929;;543982;villages_16.shp;16;TR;Tripura
836;0.000858590013108;0.19248250893;villages_16.shp;289;Paschim Singhichhara (Part);01925;PASCHIM SINGICHHARA;16;271905;;543983;villages_16.shp;16;TR;Tripura
837;0.00132257907494;0.201564201113;villages_16.shp;289;Purba Singhichhara;01925;PURBA  SINGICHHARA;16;271906;;543984;villages_16.shp;16;TR;Tripura
838;0.00164141104755;0.198589602084;villages_16.shp;289;Shikaribari;01926;SIKARIBARI;16;271931;;543985;villages_16.shp;16;TR;Tripura
839;0.000952584406807;0.155842748043;villages_16.shp;289;Purba Bachaibari;01926;PURBA BACHAIBARI;16;271928;;543986;villages_16.shp;16;TR;Tripura
840;0.00100815947936;0.172752990197;villages_16.shp;289;Paschim Bachaibari;01926;PASCHIM BACHAIBARI;16;271927;;543987;villages_16.shp;16;TR;Tripura
841;0.00107417558708;0.166684711442;villages_16.shp;289;Purba Laxmichhara;01926;PURBA LAKSHMICHHARA;16;271925;;543988;villages_16.shp;16;TR;Tripura
842;0.000909848649674;0.139922024321;villages_16.shp;289;Remachhara;01926;REMACHHARA;16;271924;;543989;villages_16.shp;16;TR;Tripura
843;0.000920320538116;0.148884376166;villages_16.shp;289;Paschim Laxmichhara;01926;PASCHIM LAKSHMICHHARA;16;271926;;543990;villages_16.shp;16;TR;Tripura
844;0.000640103691087;0.122756382841;villages_16.shp;289;Purba Karangichhara;01926;PURBA KARANGICHHARA;16;271922;;543991;villages_16.shp;16;TR;Tripura
845;0.00129027107573;0.179242576425;villages_16.shp;289;Paschim Karangichhara;01926;PASCHIM KARANGICHHARA;16;271921;;543992;villages_16.shp;16;TR;Tripura
846;0.000183062399779;0.0593556725683;villages_16.shp;289;Chamubasti;01926;CHAMUBASTI;16;271918;;543993;villages_16.shp;16;TR;Tripura
847;0.000826647885841;0.135928537569;villages_16.shp;289;Ramnagar (Part) (Minabari);01922;BANAIA;16;271856;;543994;villages_16.shp;16;TR;Tripura
848;0.00202732046329;0.217805463955;villages_16.shp;289;Laxmipur (Part);01928;LAKSHIMPUR;16;271957;;543995;villages_16.shp;16;TR;Tripura
849;0.000317685402943;0.0883615007214;villages_16.shp;289;Gournagar;01925;GANGANAGAR;16;271909;;543996;villages_16.shp;16;TR;Tripura
850;0.00105288079565;0.181613656649;villages_16.shp;289;Megliband (Part);01923;MEGHLIBAND;16;271868;;543997;villages_16.shp;16;TR;Tripura
